,Date,Game Location,ID,Tweet,User
0,2018-10-09 11:23:04+00:00,San Francisco,1049621262237134854,@stephencurry30 23 points and 4 assists #DubNation #NBAPreseason . . . . #goldenstate #kevindurant #thisiswhyweplay #klay #warriors #stephencurry #nba #boogiecousins #draymondgreen #kd… https://www.instagram.com/p/Botdg7SgIc7/?utm_source=ig_twitter_share&amp;igshid=17knuaojrlllb,MikeandDrewShow
1,2018-10-09 12:37:13+00:00,San Francisco,1049639924377370624,@stephencurry30 gets a technical foul and Coach Steve Kerr gets ejected #DubNation #NBAPreseason . . . . #goldenstate #kevindurant #thisiswhyweplay #klay #warriors #stephencurry… https://www.instagram.com/p/BotmQl9grPs/?utm_source=ig_twitter_share&amp;igshid=d1qjfusvcae4,MikeandDrewShow
2,2018-10-10 03:50:20+00:00,Boston,1049869713562570752,!!!!!!!!!!!!!!! RT @StephenCurry30: Louder!!!!!! ,tweetsbyNAS
3,2018-10-10 20:17:12+00:00,Dallas,1050118069513846784,@kingjames @nba @stephencurry30 drdre #drdreofdallas @timbaland @stripclubtrapin #download #These #Noggas - TreeDogg Mr. Atm ft Dj Smiley by Y.G RECORDS on @ReverbNation… https://www.instagram.com/p/BowsjK7BZIH/?utm_source=ig_twitter_share&amp;igshid=22qbvnqf7i94,TREEDOGGMRATM
4,2018-10-10 23:12:29+00:00,Atlanta,1050162180409229313,luckylane410 scores tew tuff post move bucketz tew tie it 2-2 #mullymanworkoutplan #ballislife #basketball #luckyvsmully #allornothing #mullyvs #nba #willfindsaway #stephcurry… https://www.instagram.com/p/BoxTrCJh-40/?utm_source=ig_twitter_share&amp;igshid=1lnbkjhnm2bql,Mullyman
5,2018-10-10 23:38:44+00:00,Atlanta,1050168784634437634,luckylane410 goes up 3-2 . Uh oh Mizzle might be in serious trouble #mullymanworkoutplan #luckyvsmully #ballislife #harderthanbaltimoretv #bmore2atl #stephcurry #lebron… https://www.instagram.com/p/BoxXEDrhxtD/?utm_source=ig_twitter_share&amp;igshid=d75d22bf6l6s,Mullyman
6,2018-10-11 02:36:01+00:00,Memphis,1050213401723641856,"I seen it, Yea, that was sum Steph Curry shit...",JWooTV
7,2018-10-12 18:14:12+00:00,Atlanta,1050811889045962752,Put me in coach! He can't guard me ! #guacamoleboyz #mullybogues #mullymanworkoutplan #ballislife #uabasketball #uaartistathlete #uashowcase #willfindsaway #bball #stephcurry… https://www.instagram.com/p/Bo17LsXhID_/?utm_source=ig_twitter_share&amp;igshid=4d2h8swjwprk,Mullyman
8,2018-10-12 18:21:45+00:00,Atlanta,1050813788524597249,Put me in the game coach! He can't guard me #mullybogues #unguardable #multiguard #ballislife #mullymanworkoutplan #mizzle #millz #teamua #uabasketball #stephcurry… https://www.instagram.com/p/Bo18SZohgb1/?utm_source=ig_twitter_share&amp;igshid=1x7l96l3e36q2,Mullyman
9,2018-10-12 18:42:15+00:00,Atlanta,1050818949833723905,And another one ! Even the my video guy didnt get this one all the way #mullybogues #guacamoleboyz #ballislife #ballup #teamua #uabasketball #basketball #nba #stephcurry #big3… https://www.instagram.com/p/Bo1-iWGh-NH/?utm_source=ig_twitter_share&amp;igshid=i5pybfd90iw6,Mullyman
10,2018-10-12 22:26:00+00:00,Los Angeles,1050875256196481024,"Okay @stephencurry30 here ya go!! @Los Angeles, California https://www.instagram.com/p/Bo2Yl6iAgpc/?utm_source=ig_twitter_share&amp;igshid=gzekcj25vm9i",ESPNCaddie
11,2018-10-12 22:26:00+00:00,Los Angeles,1050875256196481024,"Okay @stephencurry30 here ya go!! @Los Angeles, California https://www.instagram.com/p/Bo2Yl6iAgpc/?utm_source=ig_twitter_share&amp;igshid=gzekcj25vm9i",ESPNCaddie
12,2018-10-14 04:29:23+00:00,Brooklyn,1051329093101338625,Make Sure All My Listeners Go Check Out This Dope ass Track me & @BMB_5hunnid Made with the Big Bro callmeprofit One Night Uptown #StephCurry it Wind up Making His Latest Tape… https://www.instagram.com/p/Bo5m-MXAB6E/?utm_source=ig_twitter_share&amp;igshid=rzh3wgtsfk7r,JMELGUNNA
13,2018-10-14 04:29:23+00:00,New York,1051329093101338625,Make Sure All My Listeners Go Check Out This Dope ass Track me & @BMB_5hunnid Made with the Big Bro callmeprofit One Night Uptown #StephCurry it Wind up Making His Latest Tape… https://www.instagram.com/p/Bo5m-MXAB6E/?utm_source=ig_twitter_share&amp;igshid=rzh3wgtsfk7r,JMELGUNNA
14,2018-10-14 06:08:47+00:00,Chicago,1051354107624284161,disconnectedthe @dishnation nick_j_yeh @nickcannon jadapinkettsmith willsmith @diallo @SpikeLee @kingjames @itsgabrielleu @stephencurry30 hashtagpinkpanties @RChitown romeanthony50… https://www.instagram.com/p/Bo5yV7MllXq/?utm_source=ig_twitter_share&amp;igshid=1erxq1b2cvel7,lettj73
15,2018-10-15 19:11:17+00:00,Los Angeles,1051913420910391296,New Kobe Focus Gear is out... link is in the bio #kobebryant #lakers #lakersnation #lebronjames #nba #losangeles #therock #california #stephcurry #espn #wwe #motivationalquotes… https://www.instagram.com/p/Bo9wb50HgOl/?utm_source=ig_twitter_share&amp;igshid=1rxab95koqba3,IWillSimpson
16,2018-10-15 19:11:17+00:00,Los Angeles,1051913420910391296,New Kobe Focus Gear is out... link is in the bio #kobebryant #lakers #lakersnation #lebronjames #nba #losangeles #therock #california #stephcurry #espn #wwe #motivationalquotes… https://www.instagram.com/p/Bo9wb50HgOl/?utm_source=ig_twitter_share&amp;igshid=1rxab95koqba3,IWillSimpson
17,2018-10-15 19:12:21+00:00,Los Angeles,1051913689287282690,New Kobe Focus Gear is out... link is in the bio #kobebryant #lakers #lakersnation #lebronjames #nba #losangeles #therock #california #stephcurry #espn #wwe #motivationalquotes #motivacion… https://www.instagram.com/p/Bo9w0P0nDXP/?utm_source=ig_twitter_share&amp;igshid=2p4os76w590s,IWillSimpson
18,2018-10-15 19:12:21+00:00,Los Angeles,1051913689287282690,New Kobe Focus Gear is out... link is in the bio #kobebryant #lakers #lakersnation #lebronjames #nba #losangeles #therock #california #stephcurry #espn #wwe #motivationalquotes #motivacion… https://www.instagram.com/p/Bo9w0P0nDXP/?utm_source=ig_twitter_share&amp;igshid=2p4os76w590s,IWillSimpson
19,2018-10-16 02:45:24+00:00,San Francisco,1052027701199073280,palm is back! I couldn't be more proud to repost this from our #dayone partner and friend @stephencurry30. It has been an incredible journey over the past two years with my co-founder… https://www.instagram.com/p/Bo-kqAnHHo1/?utm_source=ig_twitter_share&amp;igshid=3gy10cfsgyb,howardnuk
20,2018-10-16 22:50:21+00:00,Brooklyn,1052330936329621504,"The nba season... starts tonight... starts tonight... starts tonight. @stephencurry30 @trvisxx @kingjames #itslit @New York, New York https://www.instagram.com/p/BpAubKlF5re/?utm_source=ig_twitter_share&amp;igshid=cquo93xaibz4",AngryEdBlackMan
21,2018-10-16 22:50:21+00:00,New York,1052330936329621504,"The nba season... starts tonight... starts tonight... starts tonight. @stephencurry30 @trvisxx @kingjames #itslit @New York, New York https://www.instagram.com/p/BpAubKlF5re/?utm_source=ig_twitter_share&amp;igshid=cquo93xaibz4",AngryEdBlackMan
22,2018-10-16 22:55:33+00:00,San Francisco,1052332245292335109,No filter needed. #OpeningNight2018 #BackToBackChamps #DubNation #RepTheBay @stephencurry30 @warriors easymoneysniper @klaythompson @money23green @boogiecousins #FatalFive @Golden… https://www.instagram.com/p/BpAvJ70HttX/?utm_source=ig_twitter_share&amp;igshid=q8wgy369o7d7,jaygem5
23,2018-10-17 01:46:03+00:00,San Francisco,1052375151730417667,@nba is back @stephencurry30 tunnel shot #DubNation #ThunderUp . . . . . #kevindurant #stevekerr #boogiecousins #warriors #goldenstate #thisiswhyweplay #stephencurry #klaythompson… https://www.instagram.com/p/BpBCkUIAVD0/?utm_source=ig_twitter_share&amp;igshid=b3wf39j2chi8,MikeandDrewShow
24,2018-10-17 03:20:34+00:00,San Francisco,1052398940174372864,The @warriors received their Championship Rings tonight. . . . . #goldenstatewarriors #nbachampions#2018 #ringceremony #3rdchampionshipin4years #dynasty #kevindurant #stephcurry… https://www.instagram.com/p/BpBM_C5lfG1/?utm_source=ig_twitter_share&amp;igshid=wj442em2hk9i,Jboltonshow
25,2018-10-17 04:19:58+00:00,San Francisco,1052413889726566400,Another one @warriors #dubnation #warriors #nba #basketball #thisiswhyweplay #roaracle #stephbetter #stephcurry #kevindurant #klaythompson #draymondgreen #splashbrothers @Oracle Arena… https://www.instagram.com/p/BpBUPjNnVhf/?utm_source=ig_twitter_share&amp;igshid=4nmks91uuywm,Howiej23
26,2018-10-17 06:58:00+00:00,San Francisco,1052453658774921217,Watching @stephencurry30 warmup is such a treat! That moment when he made his famous tunnel shot was awesome! Makes every shot look so easy! #DubNation @Golden State Warriors Home Game https://www.instagram.com/p/BpBmXQYFkJG/?utm_source=ig_twitter_share&amp;igshid=ehn8y7jd5fwn,pdparticle
27,2018-10-17 12:04:01+00:00,San Francisco,1052530671871291392,"@stephencurry30 32 points, 8 rebounds and 9 assists near triple double he’s in MVP form #StephGonnaSteph #DubNation #ThunderUp . . . . #kevindurant #stevekerr #boogiecousins… https://www.instagram.com/p/BpCI-bFgXgW/?utm_source=ig_twitter_share&amp;igshid=jjwrx7yvda2v",MikeandDrewShow
28,2018-10-17 15:19:54+00:00,San Francisco,1052579966041260032,@stephencurry30 says if ring ceremony ever gets to a ‘blah moment’ slap him in the face #DubNation #ThunderUp . . . #kevindurant #stevekerr #boogiecousins #warriors #goldenstate… https://www.instagram.com/p/BpCfHfpAIPH/?utm_source=ig_twitter_share&amp;igshid=7ifnyl1nibgj,MikeandDrewShow
29,2018-10-17 15:39:01+00:00,San Francisco,1052584778283634688,First home opener with the Warriors is in the books and I was able to take a picture with @stephencurry30 &amp; @money23green! #NBA #Warriors #ThisIsWhyWePlay #HomeOpener @Oracle Arena and… https://www.instagram.com/p/BpCh_CCnTSQ/?utm_source=ig_twitter_share&amp;igshid=cjccvv7qka3v,MissKrysle
30,2018-10-17 22:24:03+00:00,San Francisco,1052686706388987904,Another year another ring for @stephencurry30 ! @Oakland Oracle Arena https://www.instagram.com/p/BpDQV-qBRhvuYEILS5PSeZkO96MELdUEWhcCbs0/?utm_source=ig_twitter_share&amp;igshid=agumrq5qran0,TBEJuMp
31,2018-10-18 18:05:39+00:00,San Francisco,1052984064976797697,"Oh, you know. Just our 4pm meeting with @stephencurry30. (To say that we were excited would be an understatement) #WarriorsGround #DubNation ⠀ - : @c_kiuchi, atjian, and alison__clarke @… https://www.instagram.com/p/BpFRvPKhqKM/?utm_source=ig_twitter_share&amp;igshid=kfe392n5j4l3",chen_design
32,2018-10-18 23:43:09+00:00,Memphis,1053069002019344384,"Yea, I'm sure he knew that Randle would be hitting 3s like Steph Curry...",JWooTV
33,2018-10-19 22:01:06+00:00,San Francisco,1053405707142279168,#breakingnews #nbanews #showercapguy chimes in on who the best team in the @nba @nbaontnt @nbatv #entertainment #funnyvideos #repostapp #trending #hottopic #lebronjames #stephcurry… https://www.instagram.com/p/BpIWzGzF3EP/?utm_source=ig_twitter_share&amp;igshid=v42v4ruwl4xh,RobLoveFunny
34,2018-10-19 22:47:18+00:00,Dallas,1053417333488828416,Representation matters. . . . . #nba #basketball #ballislife #celtics #lebronjames #bostonceltics #kyrieirving #stephcurry #lebron #warriors #goldenstatewarriors #lakers #76ers #sports… https://www.instagram.com/p/BpIcAcpArtI/?utm_source=ig_twitter_share&amp;igshid=y78uyzvknw,KeLannaSpiller
35,2018-10-20 02:12:42+00:00,San Francisco,1053469024405704705,RT @StephenCurry30: Lock in! #DubNation,timbe2
36,2018-10-20 02:57:49+00:00,Philadelphia,1053480378059685889,The #original #bigboyslim When you talk.. you find out that your story is more common than you think. #underarmor #ralphlauren #polo #stephcurry #acidwashjeans #jeans #gqmodel #sports… https://www.instagram.com/p/BpI5Q_pAdm9/?utm_source=ig_twitter_share&amp;igshid=ydcupz2yfhx7,Dorianwest76
37,2018-10-20 05:23:18+00:00,Salt Lake City,1053516991359795200,Gotta Love watching @stephencurry30 play another MVP Night 31 points and 8 assists #TeamIsEverything #DubNation . . . . #kevindurant #donovanmitchell #boogiecousins #warriors… https://www.instagram.com/p/BpJJ10jA7Lu/?utm_source=ig_twitter_share&amp;igshid=1lgodcesiv9x7,MikeandDrewShow
38,2018-10-20 19:26:02+00:00,Boston,1053729069332922374,@kyrieirving @stephencurry30 Omg princess_filayyyy #nba #espn #sports #basketball #hoopdreams #lit #hoop #ball #dunk #shoot #athlete #fitness #workout #outwork #work @nba with… https://www.instagram.com/p/BpKqO-iHO1Q/?utm_source=ig_twitter_share&amp;igshid=1501ziml8y0rx,BatesRickey
39,2018-10-21 16:56:49+00:00,New York,1054053906471370753,Hurd You Was Nice In #Nba2k19 Current My Team LineUp #DropYouOff #Buckets @kyrieirving @stephencurry30 @klaythompson @money23green @karltowns @giannis_an34 easymoneysniper… https://www.instagram.com/p/BpM-EbFF8d6/?utm_source=ig_twitter_share&amp;igshid=uh4a3743jp21,SupaflyRattics
40,2018-10-21 16:56:49+00:00,Brooklyn,1054053906471370753,Hurd You Was Nice In #Nba2k19 Current My Team LineUp #DropYouOff #Buckets @kyrieirving @stephencurry30 @klaythompson @money23green @karltowns @giannis_an34 easymoneysniper… https://www.instagram.com/p/BpM-EbFF8d6/?utm_source=ig_twitter_share&amp;igshid=uh4a3743jp21,SupaflyRattics
41,2018-10-22 01:05:43+00:00,Denver,1054176944298881024,First @denvernuggets game this season versus @stephencurry30 @warriors #milehighcity #denver #nuggets #nba #basketball #dnvr @Pepsi Center https://www.instagram.com/p/BpN2BrylDCP/?utm_source=ig_twitter_share&amp;igshid=fwkrdl9i10n0,causeequalstime
42,2018-10-22 01:46:43+00:00,Denver,1054187262617911296,Never gets old.. National Anthem for the Warriors Nuggets wit the homies! Saw @Millerlite40 emmanuelsanders @I_CU_boy &amp; DaMarius Thomas super dope! &amp; of course @stephencurry30 KD Go… https://www.instagram.com/p/BpN6DItjuug/?utm_source=ig_twitter_share&amp;igshid=prgj1g5ks0mq,JCarterSound
43,2018-10-22 02:01:41+00:00,Denver,1054191027085553664,ADD EM UP! 123 @warriors @stephencurry30 #MileHighBasketball #DubNation . . . #kevindurant #donovanmitchell #boogiecousins #warriors #goldenstate #thisiswhyweplay #stephencurry… https://www.instagram.com/p/BpN8GgIAwk8/?utm_source=ig_twitter_share&amp;igshid=1r9zp2luz9uza,MikeandDrewShow
44,2018-10-22 03:18:47+00:00,Oklahoma City,1054210429084405760,. Steph Curry in his UA Curry 5 Low. . #Kicklahoma #SoleAssembly @Kicklahoma Sneaker &amp; Apparel Boutique at Penn Square Mall https://www.instagram.com/p/BpOFP_VFmAC/?utm_source=ig_twitter_share&amp;igshid=1avmxhz5y9usk,Kicklahoma
45,2018-10-22 13:53:42+00:00,Denver,1054370212970221568,@stephencurry30 30 points and 6 assists in lost vs @denvernuggets #MileHighBasketball #DubNation . . . #kevindurant #donovanmitchell #boogiecousins #warriors #goldenstate… https://www.instagram.com/p/BpPNbSAA2G5/?utm_source=ig_twitter_share&amp;igshid=bu41gqtko8u5,MikeandDrewShow
46,2018-10-23 01:50:14+00:00,San Francisco,1054550531941646337,@stephencurry30 volleyball assist from moms #DubNation #TimeToRise . . . . #goldenstate #kevindurant #thisiswhyweplay #klay #warriors #stephencurry #nba #boogiecousins #draymondgreen… https://www.instagram.com/p/BpQfvXMgbN7/?utm_source=ig_twitter_share&amp;igshid=14rcq2ozod3tu,MikeandDrewShow
47,2018-10-23 03:59:12+00:00,San Francisco,1054582991286980608, Wardell Curry already knew it was in once it left his hands @stephencurry30 #DubNation #TimeToRise . . . #goldenstate #kevindurant #thisiswhyweplay #klay #warriors #stephencurry #nba… https://www.instagram.com/p/BpQujqvAsKq/?utm_source=ig_twitter_share&amp;igshid=1py1iqhgke5s4,MikeandDrewShow
48,2018-10-23 04:44:06+00:00,San Francisco,1054594290742161409,#Warriors Ring night @stephencurry30 @Oracle Arena https://www.instagram.com/p/BpQz0E0AeygasnZIAfpGJDeZaVNs7xO0-PzlgE0/?utm_source=ig_twitter_share&amp;igshid=1agzyxpem34jr,KLB20
49,2018-10-24 00:51:57+00:00,San Francisco,1054898254838587393,What move by @stephencurry30 ... Amazing separation from the D. #handles #stephcurry #nba #basketball #goldenstatewarriors @Golden State Warriors Home Game https://www.instagram.com/p/BpS96dgnmO3/?utm_source=ig_twitter_share&amp;igshid=2olhlv8uqulv,TheKinghandles
50,2018-10-25 00:53:10+00:00,Memphis,1055260946791350273,So @Lecrae celebrated his birthday last week and @stephencurry30 got him some dope sneaks. So I didn’t want to be empty handed when he showed up. @nike bag + @nike shoe box = #UNTRAPPEDTEE… https://www.instagram.com/p/BpVi5yvnHQv/?utm_source=ig_twitter_share&amp;igshid=46euegstx6zg,IAMRJGROOVE
51,2018-10-25 03:21:46+00:00,San Francisco,1055298342568255488,#DubNation It’s painful to watch my boy @stephencurry30 get off like this Them jerseys cold too Steph already with 23 points in the 1st quarter somebody stop this man #DCFamily… https://www.instagram.com/p/BpVzl01AY4n/?utm_source=ig_twitter_share&amp;igshid=16pl8fqdooltb,MikeandDrewShow
52,2018-10-25 03:30:08+00:00,Miami,1055300450499653632,Steph curry really going Brazy rn.,Subtweetg0d
53,2018-10-25 03:32:55+00:00,New York,1055301150185046016,@stephencurry30 went off in the 1st quarter tonight scoring 23 in the quarter. . . . . #stephcurry #chefcurry #goldenstatewarriors #greatestshooterofalltime #hesonfire #nbachampion… https://www.instagram.com/p/BpV065Xlq8R/?utm_source=ig_twitter_share&amp;igshid=e6isjubmhff1,Jboltonshow
54,2018-10-25 03:32:55+00:00,Brooklyn,1055301150185046016,@stephencurry30 went off in the 1st quarter tonight scoring 23 in the quarter. . . . . #stephcurry #chefcurry #goldenstatewarriors #greatestshooterofalltime #hesonfire #nbachampion… https://www.instagram.com/p/BpV065Xlq8R/?utm_source=ig_twitter_share&amp;igshid=e6isjubmhff1,Jboltonshow
55,2018-10-25 04:34:50+00:00,Miami,1055316730547965957,This Steph Curry MyTeam card gonna be crazy @NBA2K_MyTEAM,Subtweetg0d
56,2018-10-25 04:43:58+00:00,San Francisco,1055319028963643392,"That moment when you come home from #hoops practice with your sons, turn on the #Dubs game, and see your dude and his dad in the crowd cheering on as @stephencurry30 is shooting the… https://www.instagram.com/p/BpV9YwFH0OR/?utm_source=ig_twitter_share&amp;igshid=1p998fqzvxbtz",AbeFroman
57,2018-10-25 05:37:52+00:00,Houston,1055332597306454016,I am crying with these bad Steph Curry takes on the TL right now. That shit is beyond funny.,WinkWestwood
58,2018-10-25 06:15:56+00:00,San Francisco,1055342177075781632,Big night for @stephencurry30 with 51 pts in 3 quarters to help the @warriors beat the @washwizards 144-122. Fun times with @Danny_Dann &amp; @sfgiants crew tonight @Oracle Arena https://www.instagram.com/p/BpWH6lMg_hN/?utm_source=ig_twitter_share&amp;igshid=1v42z7tbozthm,KayCockerill
59,2018-10-25 09:10:41+00:00,San Francisco,1055386153199853568,"You make #basketball that much more fun to watch, set phencurry30! What a game! #blessedone #stephcurry #chefcurry #nba #icandoallthingsthroughchrist @Oracle Arena https://www.instagram.com/p/BpWb6S4gbS2/?utm_source=ig_twitter_share&amp;igshid=10p0pzfd7pfz8",RealtorStarShar
60,2018-10-25 10:04:49+00:00,San Francisco,1055399773925265408,The baby faced assassin!!! @stephencurry30 Aka baby Goat!!! They cant stop the kid!!! @Oracle Arena and Oakland Alameda County Coliseum https://www.instagram.com/p/BpWiGuhhcg7/?utm_source=ig_twitter_share&amp;igshid=1iwof3mz6dluy,MyThasikk1ne
61,2018-10-25 10:14:13+00:00,San Francisco,1055402140137603077,"If steph curry was to be a soccer player,he would be Leo messi of barceloma,the king of soccer. What a wonder game he displayed today..51 points..11 3… https://www.instagram.com/p/BpWjLdul7otMezJDYeDfGCjL5FveTaMVl6RfUk0/?utm_source=ig_twitter_share&amp;igshid=3c87firz9a3l",kalabadia
62,2018-10-25 10:15:32+00:00,San Francisco,1055402472838230016,"Hoopers How would you scheme defensively for @stephencurry30? 51 in 3 quarters sheesh #nba #goldenstatewarriors #stephcurry #splashbros @Oakland, California https://www.instagram.com/p/BpWi_lSh8x6/?utm_source=ig_twitter_share&amp;igshid=14k5srfzdhllf",drew21pink
63,2018-10-25 13:17:22+00:00,San Francisco,1055448231503638528,"#DubNation Boy you a fool @stephencurry30 knocked down 11 3’s on his way to 51 PTS, (in just 32 minutes, Curry now has 6 games with 11+ 3PM while no other player in NBA History has… https://www.instagram.com/p/BpWzdqXAVYq/?utm_source=ig_twitter_share&amp;igshid=13sqn9jn9u9tj",MikeandDrewShow
64,2018-10-25 13:47:11+00:00,San Francisco,1055455737604915200,Felt like @stephencurry30 last night If you think that @stephencurry30 is the best shooter ever in the @nba Tag @stephencurry30 #RuinTheGame #stephcurry #shooter @Golden… https://www.instagram.com/p/BpW7AFmnkOE/?utm_source=ig_twitter_share&amp;igshid=1fk70w1jtl19k,TheKinghandles
65,2018-10-25 14:50:47+00:00,San Francisco,1055471739961032705,The Shrug 2018!! . #theshrug #stephcurry #curry #basketball #nba #warriors #potd #goldenstate #likeforlikes #followforfollowback #hoops #records #recordman #unstoppable #siguemeytesigo… https://www.instagram.com/p/BpXC0ffA7dx/?utm_source=ig_twitter_share&amp;igshid=1hc5le3iq2tk3,allbasketb0ll
66,2018-10-25 15:35:33+00:00,San Francisco,1055483007497330688,"#StephGonnaSteph #DubNation @stephencurry30 is the 4th player over the last 10 seasons to score more than 50 points in the first 3 quarters of a game, joining Klay Thompson, Carmelo… https://www.instagram.com/p/BpXH503AeUo/?utm_source=ig_twitter_share&amp;igshid=sa437y7qdg6o",MikeandDrewShow
67,2018-10-25 15:55:32+00:00,San Francisco,1055488036186710016,@RealDealBeal23 on how to defend @stephencurry30 “Foul the sh*t out of him” #DubNation #DCFamily . . . #goldenstate #kevindurant #thisiswhyweplay #bradleybeal #warriors #stephencurry… https://www.instagram.com/p/BpXKI3pA-fq/?utm_source=ig_twitter_share&amp;igshid=137qnzgnxrtqn,MikeandDrewShow
68,2018-10-25 16:14:52+00:00,San Francisco,1055492902724325376,Steph Curry @loveluiza24 @victoriaarosee @Oracle Arena and Oakland Alameda County Coliseum https://www.instagram.com/p/BpXMcxpHWJWkzhDPxvkqaxBCndkwFo5F4pbcow0/?utm_source=ig_twitter_share&amp;igshid=111s0phi21fva,sophayjay
69,2018-10-25 19:20:26+00:00,San Francisco,1055539599672532992,Steph Curry couldn’t just chill tonight . That sign in the background is pissing me off! Great atmosphere though. @Golden State Warriors Home Game https://www.instagram.com/p/BpXhsVaHWCo/?utm_source=ig_twitter_share&amp;igshid=1puznuzer0wwc,BmoreNigerian
70,2018-10-25 19:21:49+00:00,San Francisco,1055539949183950848, Steph Curry with 11 3’s and 51 points in 3 quarters? #dubnation #washingtonwizards #mood @Golden State Warriors Home Game https://www.instagram.com/p/BpXh2g3gCbM/?utm_source=ig_twitter_share&amp;igshid=1midsifvvuxgw,loveluiza24
71,2018-10-25 19:29:51+00:00,San Francisco,1055541970846781441,Love this guy and the positive impact he and the @warriors have on my son @stephencurry30 #thecomebackisgreaterthanthesetback #warriorground #dubnation @Oracle Arena and Oakland… https://www.instagram.com/p/BpXixF1BLe6/?utm_source=ig_twitter_share&amp;igshid=1vuek4vs1rdve,juleshwright
72,2018-10-25 19:34:09+00:00,San Francisco,1055543052205461509, Steph Curry with 11 3’s and 51 points in 3 quarters? #dubnation #washingtonwizards #mood @Golden State Warriors Home Game https://www.instagram.com/p/BpXh2g3gCbM/?utm_source=ig_twitter_share&amp;igshid=1msdn4cu8hluu,loveluiza24
73,2018-10-26 02:00:13+00:00,San Francisco,1055640209231089664,Lumpia? Yes! Steph Curry style? YES!! LUMPIA PALOOZA GIVEAWAY @SoMaStrEatFood is running our last ticket giveaway! One winner will be randomly selected to win a pair (2) of… https://www.instagram.com/p/BpYPcGhhIlO/?utm_source=ig_twitter_share&amp;igshid=1twidtdmri3wl,SoMaStrEatFood
74,2018-10-26 21:03:50+00:00,Charlotte,1055928010933702657,How good is Steph Curry? Why do you guys like him? - I love watching Steph play because he plays with joy. He competes &amp; he’s always looking to make others around him better. I love the… https://www.instagram.com/p/BpaSTaNHW7Q/?utm_source=ig_twitter_share&amp;igshid=xmna2ztmkiy1,hoopscollege
75,2018-10-26 23:38:10+00:00,New York,1055966850851450880,#knicksvswarriors lets go! I hope this isn't a blowout.... and of it is I wanna see a historic @stephencurry30 performance #NBA #nyknicks @Madison Square Garden https://www.instagram.com/p/Bpaj_BtH6dA/?utm_source=ig_twitter_share&amp;igshid=nziqb1ovb7ix,TweetsByREED
76,2018-10-26 23:38:10+00:00,Brooklyn,1055966850851450880,#knicksvswarriors lets go! I hope this isn't a blowout.... and of it is I wanna see a historic @stephencurry30 performance #NBA #nyknicks @Madison Square Garden https://www.instagram.com/p/Bpaj_BtH6dA/?utm_source=ig_twitter_share&amp;igshid=nziqb1ovb7ix,TweetsByREED
77,2018-10-27 00:10:36+00:00,Houston,1055975010446307329,"I had great time being apart of the Houston #breakthroughmovie pre-screening. An upcoming movie slated to hit theaters Easter 2019, produced by @devonfranklin @stephencurry30. This is a… https://www.instagram.com/p/Bpaniw4n6Sa/?utm_source=ig_twitter_share&amp;igshid=vplefn2u1w7q",ItsmeAmberShaw
78,2018-10-27 02:44:17+00:00,Brooklyn,1056013687197220865,Two Germans enjoying tonight’s view #currywurst @stephencurry30 #warriors #knicks #MSG #greatgame #goknicks doreen_opoku @The Garden https://www.instagram.com/annachristinaschwartz/p/Bpa5RsBAjgg/?utm_source=ig_twitter_share&amp;igshid=2nhtuqdpdef,AnnaCSchwartz1
79,2018-10-27 02:44:17+00:00,New York,1056013687197220865,Two Germans enjoying tonight’s view #currywurst @stephencurry30 #warriors #knicks #MSG #greatgame #goknicks doreen_opoku @The Garden https://www.instagram.com/annachristinaschwartz/p/Bpa5RsBAjgg/?utm_source=ig_twitter_share&amp;igshid=2nhtuqdpdef,AnnaCSchwartz1
80,2018-10-27 02:48:33+00:00,San Francisco,1056014759978393605, . . . #champs #horse #trick #shots #warm #up #stephcurry #warriors #gsw #basketball #season #nba #malodiq @Oracle Arena https://www.instagram.com/p/Bpa5SyVlM_A/?utm_source=ig_twitter_share&amp;igshid=25gaehq6u9rp,malodiq
81,2018-10-27 04:09:23+00:00,New York,1056035101413392384,Two Germans enjoying tonight’s view #currywurst @stephencurry30 easymoneysniper #warriors #knicks #MSG #greatgame #goknicks doreen_opoku @The Garden https://www.instagram.com/annachristinaschwartz/p/BpbDA56AP8d/?utm_source=ig_twitter_share&amp;igshid=1azfjcvscsa15,AnnaCSchwartz1
82,2018-10-27 04:09:23+00:00,Brooklyn,1056035101413392384,Two Germans enjoying tonight’s view #currywurst @stephencurry30 easymoneysniper #warriors #knicks #MSG #greatgame #goknicks doreen_opoku @The Garden https://www.instagram.com/annachristinaschwartz/p/BpbDA56AP8d/?utm_source=ig_twitter_share&amp;igshid=1azfjcvscsa15,AnnaCSchwartz1
83,2018-10-27 07:18:00+00:00,Brooklyn,1056082570939695104,The Real Easy sniper by @stephencurry30 Doesn’t look like KD is going anyway soon 41 points easily #DubNation #NewYorkForever . . . . #goldenstate #kevindurant #thisiswhyweplay… https://www.instagram.com/p/BpbYZHNgYa5/?utm_source=ig_twitter_share&amp;igshid=g6v7ll6fuqhw,MikeandDrewShow
84,2018-10-27 07:18:00+00:00,New York,1056082570939695104,The Real Easy sniper by @stephencurry30 Doesn’t look like KD is going anyway soon 41 points easily #DubNation #NewYorkForever . . . . #goldenstate #kevindurant #thisiswhyweplay… https://www.instagram.com/p/BpbYZHNgYa5/?utm_source=ig_twitter_share&amp;igshid=g6v7ll6fuqhw,MikeandDrewShow
